idEla,tema,concepto,acuerdo,fundamento
11959,3,cumplimiento_de_las_leyes_y_normas,A,Fin a la legislación por intereses personales y económicos. Sanciones concretas para personas políticamente incorrectas y corruptas
11961,3,cumplimiento_de_las_leyes_y_normas,A,que las instituciones tengan  mayor posesiona miento  para hacer  cumplir las normas y las leyes
11963,3,cumplimiento_de_las_leyes_y_normas,A,"Creemos que es un deber respetar las leyes y normas, siempre que este no vulnere nuestros derechos."
11973,3,cumplimiento_de_las_leyes_y_normas,A,Es un deber hacerlo.
11983,3,cumplimiento_de_las_leyes_y_normas,A,"Como ciudadanos debemos ser consientes y responsables  en el cumplimiento de leyes y normas, con el fin de no interferir en las vidas ajenas de manera negativa.  Se debe asegurar una educación cívica."
11984,3,cumplimiento_de_las_leyes_y_normas,A,.
11989,3,cumplimiento_de_las_leyes_y_normas,A,"creemos en el respeto de normas y leyes, pero no vulnerando nuestros derechos y si esto ocurriese, vulnerar un derecho consolidado, se debe solicitar la protección mediante la ley."
11990,3,cumplimiento_de_las_leyes_y_normas,A,Que se cumplan y apliquen para todo tanto civiles y del estado.
11993,3,cumplimiento_de_las_leyes_y_normas,A,Fundamental para mantener una buena convivencia
11997,3,cumplimiento_de_las_leyes_y_normas,A,Se debe respetar el marco legal existente personal social
11999,3,cumplimiento_de_las_leyes_y_normas,A,"EL ESTADO DEBE GARANTIZAR QUE TODAS LAS PERSONAS  SIN IMPORTAR RANGO, GÉNERO O CONDICIÓN DEBEN CUMPLIR LAS LEYES Y NORMAS"
12000,3,cumplimiento_de_las_leyes_y_normas,A,"Todos debemos respetar las leyes y normas del Estado de Chile, no hay personas por sobre la ley."
12004,3,cumplimiento_de_las_leyes_y_normas,P,"En este punto existe acuerdo parcial, en el sentido de que se deben cumplir las leyes y normas, pero estas leyes deben ser justas."
12009,3,cumplimiento_de_las_leyes_y_normas,P,PORQUE FACILITA LA CONVIVENCIA Y POR SENTIDO COMÚN
12012,3,cumplimiento_de_las_leyes_y_normas,P,"Si alguien estuviera sobre la ley, no estaríamos en un estado de derecho."
12013,3,cumplimiento_de_las_leyes_y_normas,A,"todos los ciudadanos tienen los mismos deberes, los cuales son ordenados por las leyes y normas, las cuales dan un lineamiento a seguir socialmente."
12017,3,cumplimiento_de_las_leyes_y_normas,A,cumplir las normas es nuestro deber fundamental
12018,3,cumplimiento_de_las_leyes_y_normas,A,- Derecho a  defensa jurídica.
12024,3,cumplimiento_de_las_leyes_y_normas,A,"La generación de un marco legal con identidad cultural, obliga a que tengamos el deber de respetar las leyes y normas que aseguren una convivencia tranquila y en paz."
12029,3,cumplimiento_de_las_leyes_y_normas,A,debido a que de eso se constituye una sociedad.
12030,3,cumplimiento_de_las_leyes_y_normas,A,"Aplicar las leyes y normas con todo el rigor de manera igualitaria, sin ninguna distinción de clase social"
12031,3,cumplimiento_de_las_leyes_y_normas,A,"CUMPLIMIENTO CON LEYES Y NORMAS: - GOBIERNO REGIONAL, MAYOR AUTONOMIA EN LA ADMINISTRACION Y LAS FINANZAS."
12032,3,cumplimiento_de_las_leyes_y_normas,A,"Deber del cumplimientos de las leyes y normas, cumplimiento las obligaciones fiscales en iguales de condiciones para todos los ciudadanos."
12034,3,cumplimiento_de_las_leyes_y_normas,A,.
12035,3,cumplimiento_de_las_leyes_y_normas,A,"Es un deber fundamental el cumplimiento de las leyes y normas, ya que sin leyes no existe el estado de derecho y por consiguiente tampoco convivencia social."
12037,3,cumplimiento_de_las_leyes_y_normas,A,Es una forma de cumplir los derechos y deberes Y dar cumplimiento a la Constitución.
12040,3,cumplimiento_de_las_leyes_y_normas,A,El Estado debe garantizar el cumplimiento de las leyes y normas en forma estricta e igualitaria por todos los participantes de nuestra sociedad sin distinción alguna.
12041,3,cumplimiento_de_las_leyes_y_normas,P,Cumplimiento de las leyes y normas establecidas en forma representativa.
12042,3,cumplimiento_de_las_leyes_y_normas,A,Asi como exigimos derechos debemos cumplir con los deberes y compromisos como cuidadanos en el bien comun
12051,3,cumplimiento_de_las_leyes_y_normas,A,Porque nadie debe estar por encima de la ley
12056,3,cumplimiento_de_las_leyes_y_normas,P,Si bien debe existir no podemos cumplir aquellas que ya están obsoletas al tiempo que vivimos
12061,3,cumplimiento_de_las_leyes_y_normas,P,"LAS LEYES DEBEN SER IGUALES PARA TODOS, PARA QUE TODOS LOS CHILENOS O CIUDADANOS LA PUEDAN CUMPLIR."
12067,3,cumplimiento_de_las_leyes_y_normas,A,QUE LO CUMPLAN EL ESTADO Y TODAS LAS INSTITUCIONES
12077,3,cumplimiento_de_las_leyes_y_normas,A,Todos debemos respetar las reglas generales de convivencia que nos hemos dado para vivir en sociedad y que no es otra cosa que la propia Constitución y las leyes que de ella derivan.
12079,3,cumplimiento_de_las_leyes_y_normas,A,A
12087,3,cumplimiento_de_las_leyes_y_normas,A,Se deben cumplir todo tipo de leyes que existan
12089,3,cumplimiento_de_las_leyes_y_normas,A,Porque permite el orden del país
12091,3,cumplimiento_de_las_leyes_y_normas,A,"para poder vivir en comunidad, por que es imposible vivir sin leyes y normas, de ello depende el orden de la sociedad."
12093,3,cumplimiento_de_las_leyes_y_normas,A,El respeto por las leyes y normas
12094,3,cumplimiento_de_las_leyes_y_normas,A,Para ser un estado organizado se debe cumplir las leyes y normas.
12097,3,cumplimiento_de_las_leyes_y_normas,A,nadie debe estar por sobre la ley
12103,3,cumplimiento_de_las_leyes_y_normas,A,CUMPLIR LAS LEYES Y NORMAS PERO DE FORMA IGUALITARIA TODOS LOS CIUDADANOS SIN DISTINCIÓN. SIN ABUSO DE PODER.
12106,3,cumplimiento_de_las_leyes_y_normas,A,Ser consecuentes con el cumplimiento de promesas.
12115,3,cumplimiento_de_las_leyes_y_normas,A,"Es básico para funcionar en armonia y orden, lo que se expresa en la relación entre instituciones y sociedad."
12116,3,cumplimiento_de_las_leyes_y_normas,A,Fundamental para el orden del quehacer del país.
12119,3,cumplimiento_de_las_leyes_y_normas,A,Que todos sin excepción respetemos las leyes y normas que nos rigen.
12120,3,cumplimiento_de_las_leyes_y_normas,A,en razón de la igualdad de todas las personas ante la ley
12124,3,cumplimiento_de_las_leyes_y_normas,A,"Las leyes que surjan del proceso ciudadano democrático y que no privilegie a ningún grupo en particular, deben ser respetada por toda la ciudadana."
12126,3,cumplimiento_de_las_leyes_y_normas,A,Como ciudadanos tenemos el deber de establecer normas básicas de convivencia en comunidad.
12131,3,cumplimiento_de_las_leyes_y_normas,A,El estado debe asegurar el cumplimiento de las leyes fiscalizando con transparencia
12135,3,cumplimiento_de_las_leyes_y_normas,A,- Aplicación correcta
12142,3,cumplimiento_de_las_leyes_y_normas,A,Todos tenemos el deber de cumplir las leyes y normas que permiten que las personas en sociedad se relacionen pacífica y armoniosamente.
12150,3,cumplimiento_de_las_leyes_y_normas,A,Cada ciudadano debe respetar las leyes y normas lo mismo que las instituciones
12151,3,cumplimiento_de_las_leyes_y_normas,A,se puede tener  una mejor convivencia entre una comunidad
12155,3,cumplimiento_de_las_leyes_y_normas,A,de protección y conservación del patrimonio historico y cultural
12156,3,cumplimiento_de_las_leyes_y_normas,A,"que el poder judicial cumple las leyes y normas vigentes sin importar que persona sea, si es pobre o rico"
12165,3,cumplimiento_de_las_leyes_y_normas,A,porque las leyes y normas garantizan seguridad.
12166,3,cumplimiento_de_las_leyes_y_normas,A,Cumplimiento de las leyes y normas: Todos deben cumplir las leyes y normas tanto de obligaciones políticas (votar) como económicas (pagar impuesto).
12170,3,cumplimiento_de_las_leyes_y_normas,A,Las normas jurídicas son obligatorias para todos porque emanan de autoridades democráticas.
12177,3,cumplimiento_de_las_leyes_y_normas,A,que se dé cumplimiento a la normativa legal  que involucra los acuerdos que nos rigen socialmente.
12183,3,cumplimiento_de_las_leyes_y_normas,P,"Si se infringen no hay equilibrio, hay una desigualdad."
12184,3,cumplimiento_de_las_leyes_y_normas,A,"Es deber del Estado que todos los ciudadanos sin distinción de credo, sexo, condición socioeconómica o cultural, le sean aplicables los preceptos legales, manteniéndose en el poder judicial la correcta aplicación de estas últimas. Todos deben estar sujetos a las leyes vigentes."
12185,3,cumplimiento_de_las_leyes_y_normas,A,Cumplir y acatar con lo pactado por la mayoría (asamblea).
12190,3,cumplimiento_de_las_leyes_y_normas,A,Si por que nos sirven para conservar un equilibrio en la comunidad.
12194,3,cumplimiento_de_las_leyes_y_normas,P,Se plantea respetar las leyes que no violen o pongan en desmedro a las personas.
12196,3,cumplimiento_de_las_leyes_y_normas,A,"una vez mas se señala el dialogo sobre endurecer las normativas vigentes en nuestro sistema judicial, nuestro ordenamiento jurídico es muy flexible."
12205,3,cumplimiento_de_las_leyes_y_normas,A,Cumplimiento de leyes y normas y las obligaciones fiscales para todos los ciudadanos chilenos sin excepción ni distinción.
12212,3,cumplimiento_de_las_leyes_y_normas,A,Permiten una convivencia sana donde se respetan y consideran las estructuras legales y normativas que emanan por parte del estado para que funcione el país y nos relacionemos de mejor manera.
12213,3,cumplimiento_de_las_leyes_y_normas,A,Explicar a través de la educación el origen de la norma
12222,3,cumplimiento_de_las_leyes_y_normas,A,Que todos los ciudadanos cumplan con las leyes y normas por igual independiente de su condición social.
12225,3,cumplimiento_de_las_leyes_y_normas,P,...
12227,3,cumplimiento_de_las_leyes_y_normas,A,"Porque la ley tiene que ser una, inclusiva  y equitativa para todos."
12232,3,cumplimiento_de_las_leyes_y_normas,A,Impuestos justos y no más evasión tributaria.
12236,3,cumplimiento_de_las_leyes_y_normas,A,Respetar las leyes y normas ya que ordenan al país.
12238,3,cumplimiento_de_las_leyes_y_normas,A,Que las leyes se cumplan para todos.
12239,3,cumplimiento_de_las_leyes_y_normas,A,"En el contexto de un Estado democrático, los ciudadanos deben cumplir con las leyes, normas y respetar los derechos de los demás."
12240,3,cumplimiento_de_las_leyes_y_normas,A,"necesidad social. Las leyes se deben cumplir por todos, sin excepción."
12242,3,cumplimiento_de_las_leyes_y_normas,P,En la medida que sean proporcionales al daño realizado por débiles y poderosos.
12244,3,cumplimiento_de_las_leyes_y_normas,A,.EL CUMPLIMIENTO CON LAS LEYES Y LAS NORMAS ES RESPONSABILIDAD DEL ESTADO  SIEMPRE Y CUANDO ESTAS SEAN HECHAS EN DEMOCRACIA.
12247,3,cumplimiento_de_las_leyes_y_normas,P,Debe haber una instancia para apelar a la norma en caso de que se encuentre obsoleta o no respete el bien común en una situación actual.
12250,3,cumplimiento_de_las_leyes_y_normas,A,a
12251,3,cumplimiento_de_las_leyes_y_normas,A,Esto alberga el cumplimiento de obligaciones fiscales
12252,3,cumplimiento_de_las_leyes_y_normas,A,todos debemos conocer las leyes para poder cumplirlas y oder vivir en una sociedad en paz y armonia.
12255,3,cumplimiento_de_las_leyes_y_normas,A,Toda persona debe comprometerse a respetar y asegurar las normas que como sociedad hemos creado para convivir.
12259,3,cumplimiento_de_las_leyes_y_normas,A,"Todos los puntos fueron sometidos a votación, y fueron seleccionados los 7 puntos con mayores votación"
12271,3,cumplimiento_de_las_leyes_y_normas,A,Respeto al Estado de Derecho.
12280,3,cumplimiento_de_las_leyes_y_normas,A,Énfasis en la actitud personal. Básico para convivencia y desarrollo de un país. Estructural para la convivencia social. Consistente para proteger los valores definidos.
12293,3,cumplimiento_de_las_leyes_y_normas,A,Cumplir leyes y normas pero en forma igualitaria para todos los ciudadanos sin excepción.
12301,3,cumplimiento_de_las_leyes_y_normas,A,"La Constitución establecerá que ninguna persona natural o jurídica estará eximido de cumplir con las leyes y normas. De igual forma, todos los óganos del Estado y las autoridades de los mismos bajo ninguna circunstancia estarán eximidos de cumplir con la Constitución, con las leyes o las normas de"
12302,3,cumplimiento_de_las_leyes_y_normas,A,Las leyes y sus normas debemos respetar.
12304,3,cumplimiento_de_las_leyes_y_normas,A,"En una sociedad en la cual se cumple el marco regulatorio que debería ser fijado por los mismos ciudadanos, entiéndase marco regulatorio como las leyes y normas que deberían regir a los chilenos, no se debería tener problemas en las relaciones de convivencia. De no ser así, se presenta la necesidad"
12309,3,cumplimiento_de_las_leyes_y_normas,D,No hubo acuerdo.
12310,3,cumplimiento_de_las_leyes_y_normas,A,ES DEBER DE TODO CHILENO Y/O EXTRANJERO SIN IMPORTAR SU CONDICION ECONOMICA O PODER ADQUISITIVO CUMPLIR LAS LEYES Y NORMAS.
12312,3,cumplimiento_de_las_leyes_y_normas,A,deber de cada persona natural u jurídica  respetar y acatarlas
12318,3,cumplimiento_de_las_leyes_y_normas,A,id
12321,3,cumplimiento_de_las_leyes_y_normas,A,Nos debemos a ciertas leyes que organicen nuestra estructura democrática. Leyes que sean construidas entre los actores relevantes
12324,3,cumplimiento_de_las_leyes_y_normas,A,Esto garantiza la convivencia en comunidad
12325,3,cumplimiento_de_las_leyes_y_normas,A,ok
12327,3,cumplimiento_de_las_leyes_y_normas,A,Respetar las normas y leyes para mantener una sana convivencia
12328,3,cumplimiento_de_las_leyes_y_normas,A,ACORDAMOS QUE ESTO ERA BÁSICO PARA UN ADECUADO FUNCIONAMIENTO DEL SISTEMA.
12332,3,cumplimiento_de_las_leyes_y_normas,A,"Garantizar que las leyes y normas se cumplan en la sociedad. Para esto es necesario e imperativo una constante revisión de las leyes, y la participación/soberanía de la gente, del/de la ciudadano/a."
12335,3,cumplimiento_de_las_leyes_y_normas,A,LAS LEYES DEBEN PROTEGERNOS A TODOS LOS CIUDADANOS POR IGUAL
12337,3,cumplimiento_de_las_leyes_y_normas,A,"Para vivir en una comunidad mejor, mas tranquilos y en orden."
12340,3,cumplimiento_de_las_leyes_y_normas,A,Como condición necesaria para la existencia de un Estado de Derecho.
12341,3,cumplimiento_de_las_leyes_y_normas,A,"Para que todo ciudadano sea protegido, se debe dar cumplimiento estricto a las leyes y normas que rigen la constitución"
12344,3,cumplimiento_de_las_leyes_y_normas,A,Para la adecuada convivencia.
12352,3,cumplimiento_de_las_leyes_y_normas,A,-
12354,3,cumplimiento_de_las_leyes_y_normas,P,Que se respeten estas de forma igualitaria y no arbitrarias para tener una mejor consecuencia y mas respeto al projimo.
12355,3,cumplimiento_de_las_leyes_y_normas,A,Es fundamental que en la nueva constitución existan mecanismos que regulen el cumplimiento de las leyes y normas que de aquí se desprendan
12357,3,cumplimiento_de_las_leyes_y_normas,A,Porque eso implica hacerse cargo de nuestros actos y decisiones.
12358,3,cumplimiento_de_las_leyes_y_normas,A,"A pesar de parecer obvio, creemos necesario que se declare explícitamente en un país como Chile que ha vivido la dictadura"
12362,3,cumplimiento_de_las_leyes_y_normas,A,si todos trabajamos por el buen cumplimiento de los deberes y normas estaríamos trabajando por un País más seguro.
12363,3,cumplimiento_de_las_leyes_y_normas,A,Debe estar claro y ser de conocimiento general cuales son las leyes y las sanciones en caso de que no se cumplan.
